7386	-0.20732	0.0502878	0.961251	8
7387	-0.208188	0.0537568	0.961745	6
7388	-0.209526	0.0578381	0.962712	7
7389	-0.211272	0.0619714	0.963611	6
7390	-0.220864	0.0649565	0.961467	9
7391	-0.215079	0.0655698	0.965662	5
7392	-0.220282	0.0721348	0.964499	2
7393	-0.22138	0.0738009	0.969015	4
7394	-0.229253	0.0795197	0.972989	7
7395	-0.227527	0.0820584	0.96421	5
7396	-0.231707	0.0844086	0.974119	9
7397	-0.226967	0.0964689	0.971215	9
7398	-0.238682	0.0971923	0.971583	10
7399	-0.228455	0.103071	0.97794	8
7400	-0.228135	0.105129	0.982331	8
7401	-0.227161	0.106286	0.986765	7
7402	-0.225682	0.106566	0.991366	6
7403	-0.2239	0.106369	0.995542	6
7404	-0.224059	0.106846	1.00125	7
7405	-0.202513	0.100156	1.01748	6
7406	-0.218676	0.111829	1.00955	8
7407	-0.21819	0.0984855	1.00758	7
7408	-0.211749	0.0994189	1.01796	7
7409	-0.192788	0.0945562	1.03137	5
7410	-0.190213	0.0923706	1.03398	5
7411	-0.209049	0.0913602	1.02644	3
7412	-0.205492	0.0891211	1.02854	4
7413	-0.202043	0.0869603	1.03046	4
7414	-0.198761	0.0846225	1.03254	2
7415	-0.197129	0.0833728	1.03532	3
7416	-0.190123	0.0730915	1.03968	3
7417	-0.185771	0.0769514	1.03637	4
7418	-0.182027	0.0750789	1.03736	4
7419	-0.178262	0.0726819	1.03852	2
7420	-0.185008	0.0677167	1.03694	4
7421	-0.181667	0.0655588	1.03929	5
7422	-0.163352	0.0652425	1.04201	5
7423	-0.161897	0.0621067	1.04398	4
7424	-0.160993	0.0587116	1.04633	4
7425	0	0	0	0
7426	-0.162578	0.0511929	1.0509	4
7427	-0.163844	0.0476524	1.05289	4
7428	-0.165673	0.0439988	1.05498	5
7429	-0.167602	0.0404403	1.05692	6
7430	-0.169386	0.0367759	1.05889	7
7431	-0.171708	0.0338328	1.06321	8
7432	-0.173955	0.0304045	1.06512	8
7433	-0.176238	0.0268117	1.06673	8
7434	-0.178557	0.0234324	1.06865	8
7435	-0.180671	0.0195839	1.07029	8
7436	-0.182822	0.0159672	1.07222	6
7437	-0.184889	0.0120286	1.07374	7
7438	-0.186797	0.00867208	1.07612	6
7439	-0.187936	0.00444341	1.07593	4
7440	-0.189532	0.000623956	1.07806	4
7441	-0.190816	-0.00330431	1.08005	6
7442	-0.191622	-0.0075119	1.08218	6
7443	-0.193148	-0.0116796	1.0835	6
7444	-0.192983	-0.0160134	1.085	7
7445	-0.190023	-0.020561	1.08753	7
7446	-0.188102	-0.0246612	1.08902	6
7447	-0.186148	-0.0284476	1.08979	7
7448	-0.183287	-0.031971	1.09074	7
7449	-0.184944	-0.0341438	1.09206	3
7450	-0.178946	-0.0378853	1.09184	3
7451	-0.178366	-0.0443371	1.09181	3
7452	-0.174016	-0.0470804	1.09357	4
7453	-0.170889	-0.0500572	1.09428	4
7454	-0.167078	-0.0518452	1.09669	2
7455	-0.159693	-0.0550561	1.09734	4
7456	-0.158975	-0.0550535	1.09859	5
7457	-0.153037	-0.0608205	1.09897	6
7458	-0.149202	-0.0637764	1.10008	8
7459	-0.144673	-0.0670426	1.10098	6
7460	-0.149167	-0.0699174	1.10649	5
7461	-0.141164	-0.0715251	1.10695	8
7462	-0.129751	-0.0768979	1.10604	7
7463	-0.137304	-0.0769064	1.10812	4
7464	-0.127143	-0.0761831	1.10201	5
7465	-0.12294	-0.0780551	1.1028	6
7466	-0.118861	-0.0801926	1.10352	5
7467	-0.114635	-0.0823066	1.10415	5
7468	-0.114825	-0.0863375	1.10585	7
7469	-0.109216	-0.0858812	1.10639	5
7470	0	0	0	0
7471	-0.0974343	-0.0900274	1.10661	2
7472	-0.092886	-0.0912827	1.10706	5
7473	-0.0883785	-0.0928372	1.1076	4
7474	-0.0837572	-0.0938767	1.10806	5
7475	-0.0819096	-0.101277	1.11272	5
7476	-0.0814306	-0.0939132	1.11467	6
7477	-0.077118	-0.0956119	1.11458	7
7478	-0.0711772	-0.105835	1.12057	6
7479	-0.0629618	-0.101209	1.1109	8
7480	-0.0628135	-0.102783	1.11253	9
7481	-0.0584574	-0.101667	1.1147	9
7482	-0.0591696	-0.104264	1.11508	7
7483	-0.0577189	-0.100578	1.11861	7
7484	-0.0553754	-0.0919758	1.12427	3
7485	-0.0616354	-0.0889223	1.13047	4
7486	-0.0632551	-0.0853651	1.13283	4
7487	-0.0515352	-0.0823378	1.13453	8
7488	-0.0640428	-0.0522474	1.12438	4
7489	-0.0467225	-0.0566269	1.11775	4
7490	-0.0579661	-0.0585674	1.11869	2
7491	-0.0530817	-0.0528207	1.11599	5
7492	-0.0555149	-0.0607074	1.11024	2
7493	-0.0572462	-0.060592	1.10382	5
7494	-0.0558329	-0.0616999	1.09988	3
7495	-0.0542666	-0.0629708	1.09574	4
7496	-0.0467728	-0.0590161	1.09516	4
7497	-0.0499308	-0.0627264	1.08874	5
7498	-0.0484132	-0.0593988	1.07869	6
7499	-0.0447692	-0.06625	1.08427	5
7500	-0.0440577	-0.0656572	1.07666	4
7501	-0.0401809	-0.0692536	1.07407	2
7502	-0.0384418	-0.0703136	1.07323	3
7503	-0.039601	-0.0696779	1.06418	2
7504	-0.0339417	-0.0690654	1.06024	6
7505	-0.0320311	-0.0695455	1.0563	5
7506	-0.0340865	-0.0727212	1.05229	4
7507	-0.0283362	-0.0715167	1.04788	7
7508	-0.0345282	-0.0744755	1.04453	6
7509	-0.0214172	-0.0755739	1.03837	6
7510	-0.019383	-0.0766339	1.0343	7
7511	-0.0285528	-0.0777232	1.03233	3
7512	-0.0267411	-0.0787167	1.02823	6
7513	-0.0209455	-0.0786352	1.02325	3
7514	-0.018819	-0.0796549	1.01919	5
7515	-0.0149092	-0.0832358	1.01752	2
7516	-0.0186225	-0.0830051	1.01218	5
7517	-0.0164971	-0.0840316	1.0082	6
7518	-0.00522114	-0.0841602	1.00277	6
7519	-0.00377168	-0.0846616	0.999608	8
7520	-0.00495866	-0.0900963	1.00035	5
7521	-0.00491051	-0.0906646	0.995151	5
7522	0.0623362	-0.095299	0.982887	2
7523	-0.00192898	-0.0905323	0.983061	3
7524	0	0	0	0
7525	0	0	0	0
7526	0.00194066	-0.0930573	0.971995	5
7527	0.0112603	-0.0922953	0.967731	7
7528	0.00850708	-0.0924305	0.963786	3
7529	0.0150994	-0.0991247	0.966928	7
7530	0.0123959	-0.0942632	0.955725	5
7531	0.0148692	-0.0965691	0.950486	6
7532	0.0208209	-0.101749	0.955427	5
7533	0.0195587	-0.09704	0.944908	4
7534	0.0202573	-0.0996497	0.938181	5
7535	0.0199819	-0.0983498	0.935903	6
7536	0.0288711	-0.0999695	0.933455	6
7537	0.0308606	-0.101095	0.929462	8
7538	0.0296862	-0.10789	0.92518	7
7539	0.0277622	-0.108823	0.919269	7
7540	0.0299831	-0.102819	0.912983	6
7541	0.0373412	-0.10304	0.910944	6
7542	0.0393928	-0.103465	0.90809	7
7543	0.0404884	-0.10362	0.903965	7
7544	0.03599	-0.105154	0.897083	6
7545	0.0389779	-0.105281	0.896518	4
7546	0.040839	-0.102925	0.8883	4
7547	0.0408366	-0.103248	0.885889	4
7548	0.0465389	-0.104015	0.881054	8
7549	0.0576714	-0.110928	0.895206	4
7550	0.0454668	-0.103429	0.871053	5
7551	0.0474506	-0.103609	0.867959	5
7552	0.0515021	-0.104189	0.865113	5
7553	0.0458473	-0.101036	0.857597	5
7554	0.0508598	-0.103302	0.854694	3
7555	0.0450167	-0.0999788	0.850041	7
7556	0.0527295	-0.104435	0.846634	3
7557	0.0479869	-0.100029	0.841444	9
7558	0.0586938	-0.108559	0.843579	5
7559	0.051001	-0.100051	0.832526	10
7560	0.0601433	-0.103486	0.829959	8
7561	0.0582393	-0.107771	0.823017	6
7562	0.0555341	-0.0995587	0.818424	6
7563	0.056855	-0.0992544	0.813917	8
7564	0.0579969	-0.0989165	0.809584	7
7565	0.0589345	-0.0986021	0.805144	9
7566	0.0664972	-0.0895338	0.801394	7
7567	0.0603526	-0.0962495	0.796099	9
7568	0.0604369	-0.094741	0.791894	10
7569	0.0603748	-0.0927597	0.787823	8
7570	0.0542604	-0.0902717	0.761094	8
7571	0.0410307	-0.0887454	0.778321	6
7572	0.0412628	-0.0867003	0.774812	8
7573	0.0404572	-0.0845063	0.771185	8
7574	0.0548754	-0.0816911	0.768288	6
7575	0.0590069	-0.0895619	0.76637	8
7576	0.0577925	-0.0874095	0.763523	7
7577	0.0560949	-0.0851306	0.760419	7
7578	0.0373465	-0.0733683	0.754541	6
7579	0.0356574	-0.0706348	0.75144	6
7580	0.0346577	-0.0681852	0.749115	6
7581	0.0436003	-0.0668968	0.748185	7
7582	0.0316831	-0.0631357	0.745538	7
7583	0.0294432	-0.0604854	0.743953	6
7584	0.168939	-0.0865822	0.763133	6
7585	0.173868	-0.0851244	0.76238	6
7586	0.0238562	-0.0531668	0.739935	5
7587	0.0234046	-0.0506244	0.740168	6
7588	0.0237152	-0.0486728	0.739748	5
7589	0.014986	-0.0430698	0.726797	8
7590	0.0153769	-0.0421826	0.736403	6
7591	0.00532344	-0.0385858	0.728972	7
7592	0.00417332	-0.035711	0.728225	6
7593	-0.00460554	-0.0350029	0.72787	5
7594	-0.00263099	-0.0305644	0.727257	5
7595	-0.00484896	-0.0288038	0.727148	3
7596	-0.00803474	-0.0259173	0.72586	4
7597	-0.0112997	-0.023057	0.724805	3
7598	-0.0146911	-0.0199128	0.723907	4
7599	-0.0179545	-0.0169361	0.723779	4
7600	-0.0137465	-0.0140968	0.726419	7
7601	-0.0240387	-0.0113471	0.723585	9
7602	-0.0288791	-0.00798146	0.722478	10
7603	-0.0310812	-0.00473077	0.724646	6
7604	-0.0344808	-0.00175168	0.724605	4
7605	-0.0377245	0.00121662	0.724573	5
7606	-0.0413269	0.0040437	0.723754	4
7607	-0.0457866	0.00629353	0.719752	2
7608	-0.0457507	0.0110792	0.724048	3
7609	0	0	0	0
7610	-0.0200733	0.00751122	0.723638	5
7611	-0.0238347	0.0105194	0.723275	5
7612	-0.0503019	0.0129795	0.738358	13
7613	-0.0579115	0.0259667	0.720132	9
7614	-0.0602144	0.0323187	0.720428	8
7615	-0.0695507	0.0332376	0.720116	12
7616	-0.0646904	0.0251969	0.735342	8
7617	-0.0682479	0.0282577	0.734177	9
7618	-0.0792189	0.0427499	0.719597	9
7619	-0.0814676	0.05223	0.722455	9
7620	-0.0867527	0.0498064	0.720821	10
7621	-0.088966	0.0527221	0.721582	12
7622	-0.0922185	0.0551922	0.718461	9
7623	-0.0953928	0.0584893	0.718164	10
7624	-0.0987647	0.0615115	0.718065	7
7625	-0.10218	0.0644507	0.717941	6
7626	-0.104302	0.0748287	0.721529	5
7627	-0.109339	0.0660518	0.721842	7
7628	-0.113021	0.0688116	0.720143	6
7629	-0.118533	0.0703875	0.722956	6
7630	-0.128125	0.0681618	0.725105	6
7631	-0.130467	0.065403	0.727959	7
7632	-0.126896	0.0617344	0.732028	7
7633	-0.127684	0.0583404	0.732027	6
7634	-0.1256	0.0425441	0.74429	6
7635	-0.126096	0.0392463	0.74686	9
7636	-0.135315	0.0480954	0.743193	7
7637	-0.127422	0.032327	0.752556	6
7638	-0.136395	0.0411766	0.748478	6
7639	-0.133021	0.0366569	0.751626	6
7640	-0.13288	0.0330098	0.753759	6
7641	-0.13793	0.0279773	0.757679	10
7642	-0.137236	0.0269406	0.759753	8
7643	-0.137536	0.0233354	0.762289	8
7644	-0.137609	0.0197997	0.76497	7
7645	-0.133973	0.0170034	0.768713	7
7646	-0.137196	0.0125257	0.772191	7
7647	-0.136147	0.00759524	0.773019	3
7648	-0.137866	0.00477076	0.776059	3
7649	-0.12919	-7.84777e-05	0.780568	5
7650	-0.144983	0.00104622	0.78061	7
7651	-0.13833	-0.00294109	0.786849	6
7652	-0.140171	-0.00764489	0.787624	8
7653	-0.142461	-0.0228496	0.790311	7
7654	-0.1424	-0.0244376	0.793047	6
7655	-0.143097	-0.0181359	0.796191	6
7656	-0.143656	-0.0236476	0.797716	5
7657	-0.137318	-0.0290952	0.804286	3
7658	-0.137259	-0.0320827	0.807263	4
7659	-0.150476	-0.0375368	0.797912	2
7660	0	0	0	0
7661	0	0	0	0
7662	-0.148288	-0.0509563	0.825902	4
7663	-0.149073	-0.0471591	0.815565	2
7664	-0.145712	-0.0502806	0.821571	5
7665	-0.146631	-0.0549911	0.824342	2
7666	-0.151956	-0.0576806	0.823174	2
7667	-0.146828	-0.0646965	0.829641	5
7668	-0.149986	-0.0736607	0.832232	6
7669	-0.143568	-0.0709737	0.838491	9
7670	-0.148599	-0.06947	0.838364	8
7671	-0.150773	-0.0766079	0.840483	3
7672	-0.141239	-0.0804701	0.85036	2
7673	-0.141444	-0.0839294	0.852153	3
7674	-0.15283	-0.0884049	0.845631	2
7675	-0.151687	-0.0896888	0.846327	2
7676	-0.153072	-0.109364	0.844503	5
7677	-0.152801	-0.103004	0.841447	6
7678	-0.154529	-0.106485	0.840837	4
7679	-0.153053	-0.105944	0.837585	5
7680	-0.153641	-0.109067	0.834502	7
7681	-0.159981	-0.115669	0.828322	8
7682	-0.160257	-0.119664	0.825996	7
7683	-0.163446	-0.121078	0.822444	4
7684	-0.161655	-0.125484	0.818239	8
7685	-0.163027	-0.127778	0.815311	9
7686	-0.162035	-0.133144	0.814129	5
7687	-0.163792	-0.1352	0.810456	5
7688	-0.1645	-0.133815	0.80614	5
7689	-0.168048	-0.137574	0.803189	5
7690	-0.170505	-0.134942	0.791966	8
7691	-0.168588	-0.13563	0.789158	7
7692	-0.171553	-0.13432	0.790099	6
7693	-0.173998	-0.134581	0.786922	9
7694	-0.176552	-0.135879	0.783392	9
7695	-0.182216	-0.133211	0.780366	7
7696	-0.184183	-0.127411	0.755096	7
7697	-0.188667	-0.131865	0.774026	8
7698	-0.192142	-0.130504	0.771329	10
7699	-0.197072	-0.132651	0.768775	7
7700	-0.199747	-0.126702	0.767756	10
7701	-0.201578	-0.125077	0.76276	11
7702	-0.20795	-0.125349	0.761732	7
7703	-0.210881	-0.121664	0.762756	6
7704	-0.215476	-0.116474	0.770458	3
7705	-0.21648	-0.117165	0.772335	4
7706	-0.21744	-0.109255	0.776277	6
7707	-0.217726	-0.105104	0.778518	6
7708	-0.218237	-0.101686	0.781638	6
7709	-0.218475	-0.0983291	0.784805	6
7710	-0.21828	-0.0950725	0.787911	6
7711	-0.218144	-0.0919526	0.790696	7
7712	-0.218247	-0.0889694	0.7945	8
7713	-0.218025	-0.0861061	0.798263	7
7714	-0.209219	-0.0807978	0.792216	6
7715	-0.210684	-0.0801579	0.79533	6
7716	-0.213098	-0.0763	0.806979	6
7717	-0.212664	-0.0731521	0.810178	4
7718	-0.210856	-0.0708957	0.812653	4
7719	-0.211258	-0.0646898	0.817264	5
7720	-0.209241	-0.0642426	0.819736	8
7721	-0.207211	-0.0617247	0.82167	7
7722	-0.210151	-0.0583013	0.824765	5
7723	-0.206639	-0.0556654	0.828962	3
7724	-0.206564	-0.0502551	0.833259	6
7725	-0.21021	-0.0473853	0.832775	6
7726	-0.209942	-0.0440076	0.835362	4
7727	-0.200241	-0.0398266	0.840768	5
7728	-0.199208	-0.0363048	0.843122	4
7729	-0.193384	-0.0365413	0.84709	4
7730	-0.198531	-0.0217263	0.847448	2
7731	-0.20142	-0.0269	0.850232	2
7732	-0.199289	-0.021163	0.853094	6
7733	-0.197702	-0.017615	0.855573	9
7734	-0.190905	-0.0177487	0.858751	4
7735	-0.189788	-0.0138668	0.860697	4
7736	-0.200973	-0.00655776	0.861294	7
7737	-0.200443	-0.00278611	0.863599	6
7738	-0.196727	0.00127471	0.863777	6
7739	-0.196042	0.00439338	0.869891	7
7740	-0.195565	0.00858039	0.869727	4
7741	-0.196306	0.0106023	0.874374	5
7742	-0.193886	0.0137482	0.878828	5
7743	-0.193345	0.0193923	0.882182	5
7744	-0.191936	0.0223007	0.884987	7
7745	-0.191385	0.0212797	0.887725	8
7746	-0.188049	0.0255336	0.886619	5
7747	-0.190877	0.0314627	0.890388	7
7748	-0.185201	0.0345657	0.891828	3
7749	-0.185408	0.0333963	0.862817	0
7750	-0.185306	0.0422831	0.89624	2
7751	-0.184355	0.0477505	0.897661	7
7752	-0.181378	0.0509	0.894052	3
7753	-0.179912	0.0567469	0.898308	5
7754	-0.177957	0.0596596	0.898568	3
7755	-0.170441	0.0513467	0.882881	0
7756	-0.173897	0.0694172	0.896455	2
7757	0	0	0	0
7758	0	0	0	0
7759	0	0	0	0
7760	0	0	0	0
7761	-0.159691	0.0837314	0.898047	2
7762	0	0	0	0
7763	-0.16539	0.092374	0.897682	7
7764	-0.155786	0.0975093	0.896899	5
7765	-0.153094	0.100734	0.894871	3
7766	-0.148088	0.101875	0.900781	4
7767	-0.146147	0.1065	0.898401	5
7768	-0.145429	0.111949	0.897489	4
7769	-0.140733	0.11379	0.897659	6
7770	-0.141687	0.116277	0.89513	2
7771	-0.136297	0.122212	0.895588	4
7772	-0.133806	0.126057	0.89507	4
7773	-0.131197	0.12948	0.894853	5
7774	-0.129334	0.133503	0.894418	3
7775	-0.129676	0.133632	0.89301	2
7776	-0.125516	0.14666	0.889791	5
7777	-0.118434	0.146352	0.895275	5
7778	-0.118874	0.147832	0.89168	4
7779	-0.116838	0.151062	0.890687	7
7780	-0.10976	0.152808	0.892786	8
7781	-0.112808	0.162962	0.888385	10
7782	-0.113475	0.166993	0.889548	8
7783	-0.102223	0.166205	0.88311	6
7784	-0.100651	0.170392	0.883819	5
7785	-0.0990448	0.17445	0.883567	5
7786	-0.100681	0.176108	0.885438	7
7787	-0.0889489	0.185454	0.889539	6
7788	-0.0895157	0.187959	0.886354	4
7789	-0.0945154	0.194395	0.890592	8
7790	-0.0924807	0.195661	0.882108	9
7791	-0.085202	0.199011	0.892893	5
7792	-0.0856734	0.203275	0.88947	6
7793	-0.0819678	0.205807	0.885941	8
7794	-0.0829445	0.211324	0.893435	8
7795	-0.0783157	0.210449	0.897218	7
7796	-0.0839194	0.218142	0.900287	8
7797	-0.0873211	0.219916	0.903442	8
7798	-0.0899829	0.210893	0.906211	5
7799	-0.0944028	0.209778	0.907344	5
7800	-0.0988251	0.208289	0.908099	6
7801	-0.103145	0.206708	0.908547	6
7802	-0.107371	0.204742	0.908773	7
7803	-0.111585	0.202744	0.908547	5
7804	-0.11563	0.200545	0.908326	4
7805	-0.119572	0.198335	0.908014	5
7806	-0.118766	0.205467	0.905043	6
7807	-0.122729	0.203091	0.904446	6
7808	-0.127385	0.197296	0.906981	6
7809	-0.131346	0.194341	0.906389	5
7810	-0.134826	0.192132	0.905626	7
7811	-0.137504	0.192896	0.901777	6
7812	-0.140941	0.190375	0.901059	4
7813	-0.144693	0.187787	0.900343	4
7814	-0.151403	0.184969	0.901051	8
7815	-0.15495	0.182328	0.900276	9
7816	-0.158477	0.17958	0.899629	10
7817	-0.161901	0.176877	0.898817	8
7818	-0.164806	0.174377	0.898524	8
7819	-0.170111	0.170581	0.899018	4
7820	-0.170132	0.164299	0.896775	7
7821	-0.171465	0.165442	0.89215	6
7822	-0.175022	0.162695	0.891748	6
7823	-0.189879	0.15321	0.891163	6
7824	-0.185727	0.157688	0.892583	5
7825	-0.189171	0.155085	0.891856	7
7826	-0.192639	0.15255	0.891055	8
7827	-0.196163	0.150008	0.890195	6
7828	-0.199806	0.147481	0.889419	9
7829	-0.203327	0.144932	0.888539	7
7830	-0.206861	0.142392	0.887737	7
7831	-0.210435	0.139767	0.886885	9
7832	-0.213847	0.137127	0.886065	6
7833	-0.217421	0.134465	0.8852	8
7834	-0.220871	0.132037	0.884404	8
7835	-0.224493	0.129593	0.883623	7
7836	-0.228078	0.127109	0.882669	6
7837	-0.231656	0.124573	0.881873	6
7838	-0.235216	0.122087	0.880976	8
7839	-0.238729	0.119575	0.880156	7
7840	-0.244525	0.116898	0.880805	6
7841	-0.248185	0.114395	0.879799	6
7842	-0.25182	0.111804	0.879035	6
7843	-0.253188	0.109671	0.876713	7
7844	-0.259058	0.106703	0.877411	6
7845	-0.262882	0.0976794	0.876742	10
7846	-0.266012	0.095097	0.876246	7
7847	-0.269691	0.0986222	0.874909	6
7848	-0.273855	0.095199	0.873879	6
7849	-0.275027	0.0930453	0.871866	6
7850	-0.280295	0.084913	0.865673	4
7851	-0.270337	0.103756	0.869023	6
7852	-0.273494	0.0992458	0.868838	6
7853	-0.28727	0.0734712	0.866394	5
7854	-0.296571	0.0589541	0.849695	8
7855	-0.297342	0.0545075	0.85094	8
7856	-0.297585	0.0501612	0.852669	8
7857	-0.297525	0.0460372	0.854591	8
7858	-0.296826	0.0417336	0.856545	9
7859	-0.287311	0.0508863	0.880158	8
7860	-0.286998	0.0468319	0.881786	9
7861	-0.286765	0.0424651	0.883493	9
7862	-0.286606	0.0383466	0.884994	8
7863	-0.286819	0.034312	0.886348	7
7864	-0.287393	0.030092	0.887629	8
7865	-0.295381	0.0205992	0.893549	9
7866	-0.29694	0.0166367	0.894143	10
7867	-0.290898	0.0172396	0.889639	8
7868	-0.290052	0.0149492	0.883531	6
7869	-0.284498	0.00562514	0.903783	9
7870	-0.303188	0.00611223	0.895211	8
7871	-0.29993	0.00204516	0.895094	8
7872	-0.301238	-0.00232633	0.895371	4
7873	-0.302859	-0.00649558	0.895757	5
7874	-0.304549	-0.0105943	0.896562	5
7875	-0.306209	-0.0148999	0.897261	6
7876	-0.307772	-0.0190938	0.898045	8
7877	-0.309471	-0.0231679	0.898839	7
7878	-0.311142	-0.027227	0.899769	6
7879	-0.301026	-0.0355462	0.909915	8
7880	-0.302639	-0.0401623	0.910633	9
7881	-0.316225	-0.0401865	0.900904	7
7882	-0.316614	-0.0447272	0.899201	4
7883	-0.316225	-0.0483626	0.895436	8
7884	-0.316552	-0.0504562	0.892448	6
7885	-0.316714	-0.0508506	0.886899	6
7886	-0.31307	-0.0537092	0.884762	7
7887	-0.31129	-0.0547525	0.880471	8
7888	-0.309285	-0.056078	0.87654	6
7889	-0.307071	-0.0570887	0.872698	5
7890	-0.304823	-0.0579221	0.868848	6
7891	-0.302103	-0.0585584	0.865094	7
7892	-0.29849	-0.0601604	0.856092	6
7893	-0.293594	-0.0492591	0.85692	9
7894	-0.289548	-0.0579341	0.848332	10
7895	-0.288444	-0.0606573	0.846952	7
7896	-0.284865	-0.0601914	0.850086	6
7897	-0.287268	-0.0589785	0.843644	7
7898	-0.283818	-0.0589946	0.840696	7
7899	-0.280712	-0.0579085	0.839688	7
7900	-0.277965	-0.0576777	0.836678	6
7901	-0.274319	-0.0576128	0.833713	6
7902	-0.264073	-0.059584	0.833132	5
7903	-0.258345	-0.057044	0.830671	8
7904	-0.253617	-0.0581128	0.83065	5
7905	-0.251484	-0.05987	0.83072	6
7906	-0.243644	-0.0509732	0.830779	9
7907	-0.243287	-0.0675759	0.832254	5
7908	-0.23137	-0.0623784	0.833377	5
7909	-0.234724	-0.0737894	0.840207	6
7910	-0.223659	-0.0673781	0.836295	4
7911	0	0	0	0
7912	-0.222518	-0.0567138	0.836402	2
7913	-0.220804	-0.0797137	0.841764	3
7914	-0.212693	-0.0736732	0.843526	7
7915	-0.211387	-0.0754521	0.844902	6
7916	-0.088089	-0.103678	0.858757	6
7917	-0.210033	-0.0930813	0.848664	6
7918	-0.213984	-0.110231	0.855604	8
7919	-0.193765	-0.103165	0.851454	3
7920	-0.210655	-0.105065	0.853806	4
7921	-0.198905	-0.114182	0.856354	2
7922	-0.202522	-0.11409	0.85754	3
7923	-0.201123	-0.117641	0.860429	7
7924	-0.199792	-0.124655	0.861803	4
7925	0	0	0	0
7926	-0.199807	-0.127792	0.862681	6
7927	-0.197457	-0.132691	0.863613	6
7928	-0.199734	-0.13878	0.866044	3
7929	-0.19818	-0.145312	0.867568	3
7930	-0.202678	-0.145605	0.858387	8
7931	-0.196258	-0.1545	0.865431	6
7932	-0.19586	-0.158881	0.866302	4
7933	-0.200911	-0.157207	0.862021	9
7934	-0.172552	-0.176738	0.90486	6
7935	-0.199478	-0.164481	0.864061	7
7936	-0.214905	-0.163686	0.871909	7
7937	-0.197327	-0.175411	0.875954	3
7938	0	0	0	0
7939	-0.190162	-0.184355	0.878239	4
7940	-0.188791	-0.188388	0.879009	4
7941	-0.183399	-0.192174	0.880456	5
7942	-0.182616	-0.200241	0.881112	4
7943	-0.212057	-0.192757	0.876407	6
7944	-0.184021	-0.202944	0.880866	6
7945	-0.182531	-0.20726	0.881683	8
7946	-0.184039	-0.216998	0.883655	9
7947	-0.18244	-0.22133	0.884658	11
7948	-0.181298	-0.225659	0.886271	9
7949	-0.175327	-0.229082	0.888884	7
7950	-0.174215	-0.233207	0.891124	7
7951	-0.176346	-0.237552	0.893098	10
7952	-0.175725	-0.241278	0.898215	8
7953	-0.17423	-0.245342	0.90178	8
7954	-0.17437	-0.248841	0.908085	10
7955	-0.174417	-0.251063	0.912168	11
7956	-0.194189	-0.239546	0.907733	11
7957	-0.174658	-0.250856	0.916415	8
7958	-0.173864	-0.246437	0.921427	11
7959	-0.169943	-0.246429	0.919631	8
7960	-0.176041	-0.242224	0.929065	10
7961	-0.177905	-0.241255	0.931139	9
7962	-0.182411	-0.237628	0.937354	4
7963	-0.174798	-0.235088	0.933792	10
7964	-0.180817	-0.23052	0.942389	9
7965	-0.182178	-0.227476	0.945416	9
7966	-0.183416	-0.224219	0.948434	9
7967	-0.184702	-0.221068	0.951519	8
7968	-0.185879	-0.218101	0.954537	7
7969	-0.182662	-0.216158	0.952747	7
7970	-0.188403	-0.211989	0.960795	9
7971	-0.189654	-0.209007	0.963911	8
7972	-0.190803	-0.205868	0.967022	8
7973	-0.192097	-0.20293	0.970188	8
7974	-0.193341	-0.199671	0.973253	7
7975	-0.194549	-0.196516	0.976216	9
7976	-0.195739	-0.193205	0.979143	9
7977	-0.19685	-0.189991	0.982026	9
7978	-0.198068	-0.186734	0.984961	8
7979	-0.199154	-0.183414	0.987847	7
7980	-0.200553	-0.180824	0.990417	9
7981	-0.201714	-0.176991	0.992821	9
7982	-0.202662	-0.172992	0.995145	8
7983	-0.203481	-0.168966	0.997074	10
7984	-0.20423	-0.164781	0.998972	8
7985	-0.205015	-0.160582	1.00055	7
7986	-0.205875	-0.156348	1.0023	6
7987	-0.20657	-0.152138	1.00395	7
7988	-0.205231	-0.150464	1.0041	6
